2	416.5
12	95.83333333333333
32	295.03125
11	103.63636363636364
16	122.8125
13	425.2307692307692
2	14.0
17	407.94117647058823
20	440.9
16	210.5625
52	262.2692307692308
3	16.333333333333332
1	5.0
2	5.0
3	11.333333333333334
13	177.69230769230768
72	274.625
4	427.0
10	267.3
17	228.7058823529412
33	362.8484848484849
4	11.25
5	18.4
2	47.0
6	483.6666666666667
1	22.0
49	323.8775510204082
17	864.2941176470588
2	41.5
5	51.6
3	251.0
2	30.0
55	377.92727272727274
11	84.0909090909091
5	16.4
39	654.7435897435897
83	481.49397590361446
4	437.25
43	211.09302325581396
19	279.36842105263156
1	15.0
15	304.8
12	137.41666666666666
13	83.6923076923077
10	66.4
1	13.0
22	645.1818181818181
1	6.0
5	189.4
58	400.7068965517241
5	113.0
25	143.6
9	149.88888888888889
1	74.0
11	419.1818181818182
47	531.4042553191489
18	361.1666666666667
17	558.3529411764706
2	1077.5
169	799.2721893491124
33	468.6363636363636
3	345.3333333333333
1	111.0
40	313.15
6	116.0
14	89.5
32	120.0
4	15.25
1	48.0
23	386.0869565217391
6	68.5
1	20.0
22	617.4090909090909
65	793.5538461538462
50	719.56
123	713.569105691057
2	107.0
15	521.7333333333333
22	323.72727272727275
39	344.1794871794872
3	51.666666666666664
101	570.9702970297029
7	223.28571428571428
1	3.0
2	3.5
5	7.6
2	3.5
5	27.2
8	103.625
12	90.25
17	383.1764705882353
36	324.5
35	548.2857142857143
7	90.42857142857143
3	40.333333333333336
13	232.92307692307693
85	370.2705882352941
2	50.5
2	125.5
17	375.52941176470586
88	502.45454545454544
7	45.57142857142857
15	107.73333333333333
138	666.6884057971015
52	775.7115384615385
6	981.0
90	577.7
11	22.0
4	174.25
61	627.327868852459
12	372.5
17	108.23529411764706
3	516.3333333333334
4	331.25
96	563.9791666666666
1	2254.0
1	1012.0
7	21.857142857142858
30	386.1
106	711.4622641509434
57	398.280701754386
5	42.4
28	456.85714285714283
17	223.0
88	763.1931818181819
35	550.8571428571429
110	551.9636363636364
74	692.8513513513514
5	456.2
13	144.6153846153846
32	368.875
129	584.3178294573644
199	724.4673366834171
18	348.72222222222223
11	201.54545454545453
34	472.94117647058823
50	349.94
44	508.95454545454544
6	72.0
5	83.2
234	973.5683760683761
15	157.66666666666666
26	374.96153846153845
1	1237.0
48	437.8125
4	656.25
17	256.0
34	805.0588235294117
206	656.004854368932
85	446.98823529411766
108	722.9629629629629
77	422.35064935064935
2	227.0
14	169.21428571428572
2	3.5
2	3.5
11	157.1818181818182
44	372.29545454545456
40	238.6
63	408.87301587301585
4	480.0
106	839.9245283018868
1	18.0
3	989.3333333333334
10	164.7
10	175.9
19	347.05263157894734
64	748.796875
2	30.0
26	209.73076923076923
71	820.4507042253521
81	805.641975308642
47	432.3191489361702
109	625.2844036697247
19	152.52631578947367
24	820.375
40	525.25
26	215.26923076923077
12	105.16666666666667
5	30.2
21	715.6190476190476
30	201.3
29	196.72413793103448
7	110.71428571428571
7	182.57142857142858
56	561.1071428571429
108	599.9351851851852
5	122.0
4	152.5
106	639.4528301886793
21	84.42857142857143
77	679.012987012987
10	145.1
6	712.0
7	70.14285714285714
15	190.66666666666666
18	213.5
5	466.4
3	90.66666666666667
49	469.42857142857144
23	156.95652173913044
8	86.0
163	730.6748466257669
38	593.5
2	109.0
2	374.5
30	424.43333333333334
18	328.94444444444446
170	637.7647058823529
24	195.04166666666666
17	495.52941176470586
1	16.0
5	137.2
14	1120.7857142857142
2	122.5
53	478.92452830188677
10	72.4
11	237.0
22	339.72727272727275
3	20.0
2	299.0
4	257.0
13	606.6153846153846
29	232.82758620689654
145	421.82068965517243
6	63.0
4	78.0
11	79.63636363636364
5	37.0
13	673.5384615384615
19	215.0
5	469.0
80	1042.9875
3	132.33333333333334
76	501.7894736842105
5	96.6
21	188.9047619047619
82	631.390243902439
62	284.8709677419355
47	232.87234042553192
5	85.0
7	37.42857142857143
23	400.1304347826087
11	124.18181818181819
2	23.5
75	530.7466666666667
11	296.0
8	357.125
22	141.27272727272728
3	393.3333333333333
2	1037.0
42	604.0714285714286
40	649.475
20	566.35
7	254.28571428571428
64	500.109375
14	175.14285714285714
6	23.166666666666668
1	9.0
2	39.0
24	490.5833333333333
1	659.0
5	165.2
3	41.666666666666664
40	837.725
112	551.5267857142857
17	446.11764705882354
2	70.5
35	368.6
12	125.0
25	414.8
14	182.14285714285714
18	487.94444444444446
3	46.0
28	228.53571428571428
17	312.11764705882354
3	170.66666666666666
3	182.0
6	231.33333333333334
20	327.85
91	423.34065934065933
119	446.3109243697479
52	566.8846153846154
76	496.89473684210526
3	4.0
1	3.0
6	142.16666666666666
3	410.0
66	684.7272727272727
2	354.5
5	19.8
2	31.0
3	60.333333333333336
1	18.0
94	394.17021276595744
1	100.0
1	66.0
3	30.0
21	1272.7142857142858
19	453.2105263157895
22	405.54545454545456
34	265.97058823529414
4	95.5
4	302.75
101	778.0891089108911
1	28.0
51	691.9803921568628
28	560.1785714285714
1	20.0
37	389.27027027027026
6	395.0
46	346.39130434782606
1	6.0
4	142.5
1	307.0
31	618.741935483871
11	242.0
122	802.6229508196722
39	245.23076923076923
123	668.2357723577236
3	11.666666666666666
19	413.1578947368421
91	328.6263736263736
1	159.0
9	224.44444444444446
61	734.639344262295
17	604.4705882352941
51	742.9411764705883
65	405.10769230769233
72	587.0694444444445
82	509.9512195121951
14	469.14285714285717
83	490.2530120481928
16	339.4375
15	229.33333333333334
4	40.25
20	233.65
70	417.6714285714286
143	593.6923076923077
3	459.3333333333333
10	429.8
2	223.0
26	233.96153846153845
30	231.2
24	202.04166666666666
2	367.0
44	297.5681818181818
110	456.1090909090909
2	99.0
1	22.0
2	35.5
2	8.5
4	46.25
47	719.3829787234042
155	657.4193548387096
187	593.1122994652407
1	3.0
4	28.25
9	418.1111111111111
1	43.0
32	840.53125
3	1221.6666666666667
47	483.97872340425533
44	509.77272727272725
4	21.25
16	30.6875
3	100.0
5	35.8
5	52.2
1	5.0
19	370.2631578947368
12	23.0
3	20.666666666666668
3	9.666666666666666
44	223.20454545454547
27	251.8148148148148
10	74.6
2	135.5
53	598.6037735849056
110	403.91818181818184
1	117.0
25	146.4
68	1045.5
55	1065.4545454545455
2	95.5
155	742.2451612903226
3	235.33333333333334
2	62.5
59	578.9152542372881
1	7.0
7	61.42857142857143
67	836.1641791044776
10	115.1
19	212.78947368421052
2	291.5
19	260.0
3	96.66666666666667
19	155.42105263157896
20	745.35
1	123.0
3	68.33333333333333
79	588.4556962025316
45	275.2888888888889
46	849.7173913043479
5	134.2
9	304.55555555555554
1	45.0
25	96.2
2	8.0
157	614.9044585987261
19	263.57894736842104
72	436.09722222222223
28	543.8928571428571
1	698.0
18	245.55555555555554
71	850.2112676056338
7	206.42857142857142
52	994.7115384615385
6	62.166666666666664
20	100.75
2	89.5
3	97.66666666666667
18	56.72222222222222
19	106.63157894736842
3	214.0
22	797.6363636363636
28	545.6785714285714
4	9.5
44	383.75
25	597.76
71	357.49295774647885
52	210.92307692307693
16	144.3125
41	306.780487804878
4	4.75
6	8.666666666666666
4	4.75
38	485.4736842105263
4	166.5
9	330.77777777777777
24	97.54166666666667
11	52.90909090909091
21	160.04761904761904
6	155.83333333333334
52	350.4423076923077
5	80.8
1	5.0
5	12.8
32	314.8125
3	1.6666666666666667
1	3.0
74	400.52702702702703
2	40.0
18	236.38888888888889
7	279.7142857142857
7	15.714285714285714
2	113.0
1	16.0
6	87.33333333333333
16	308.3125
5	67.2
5	17.0
1	25.0
4	53.25
1	46.0
21	219.52380952380952
9	90.88888888888889
22	587.4545454545455
11	236.36363636363637
12	315.6666666666667
4	36.5
4	126.75
4	399.0
1	13.0
9	112.66666666666667
74	912.7972972972973
2	538.5
2	65.0
13	369.7692307692308
1	3.0
7	106.0
1	18.0
2	100.5
6	138.33333333333334
99	683.1818181818181
3	116.66666666666667
18	295.72222222222223
18	629.1666666666666
24	563.7083333333334
49	354.44897959183675
7	40.0
20	564.1
1	70.0
4	145.75
2	5.0
2	5.0
1	14.0
80	964.35
11	278.1818181818182
8	305.25
2	109.0
24	248.25
1	2.0
2	1.0
33	440.90909090909093
48	203.9375
1	42.0
10	112.9
33	323.57575757575756
1	16.0
8	416.75
1	11.0
1	730.0
35	228.6
1	44.0
6	767.0
102	668.2549019607843
2	34.5
22	358.6818181818182
2	52.0
68	465.79411764705884
10	372.3
4	91.75
1	160.0
79	778.1392405063291
1	164.0
60	686.4333333333333
8	123.875
1	4.0
58	730.1896551724138
149	682.0268456375838
5	300.0
6	34.166666666666664
45	198.84444444444443
2	3.0
10	634.8
67	531.8955223880597
8	20.25
90	480.6777777777778
2	6.0
5	149.2
43	353.5581395348837
1	290.0
6	37.5
53	628.6415094339623
5	417.6
1	85.0
70	888.2285714285714
2	885.5
13	275.9230769230769
5	42.6
1	5.0
48	255.97916666666666
2	505.5
9	48.888888888888886
32	354.875
5	103.6
3	171.66666666666666
1	24.0
1	460.0
14	194.21428571428572
20	370.85
79	530.0126582278481
48	659.0416666666666
37	219.8108108108108
2	86.5
26	448.0769230769231
33	548.7272727272727
15	294.0
1	297.0
23	381.1304347826087
1	4.0
2	364.5
2	364.5
22	514.3636363636364
78	420.6923076923077
4	85.75
5	53.2
6	355.8333333333333
1	87.0
27	280.3333333333333
2	340.5
18	39.333333333333336
7	528.1428571428571
1	1.0
1	1.0
1	39.0
1	40.0
2	176.5
8	158.75
2	15.5
6	67.5
3	2.6666666666666665
1	3.0
3	650.6666666666666
1	2499.0
3	28.0
1	1.0
1	1.0
19	809.3684210526316
8	106.25
1	6.0
2	9.0
2	9.0
6	41.833333333333336
13	92.07692307692308
35	79.57142857142857
2	48.0
4	48.5
1	62.0
35	103.94285714285714
18	565.1666666666666
1	10.0
2	603.5
1	3.0
53	1086.9622641509434
3	58.0
11	123.45454545454545
14	353.07142857142856
23	218.34782608695653
2	35.0
125	584.552
1	4.0
2	541.5
11	162.9090909090909
105	508.51428571428573
12	947.25
2	202.5
2	13.5
17	105.82352941176471
2	29.5
72	789.8055555555555
2	1.0
1	2.0
51	681.8627450980392
19	653.0526315789474
12	305.25
1	8.0
1	1.0
1	1.0
5	14.2
5	14.2
48	293.375
2	108.5
2	128.0
5	417.6
85	790.2470588235294
2	758.5
3	156.66666666666666
1	2.0
2	4.5
1	1.0
1	1.0
1	60.0
12	179.5
10	145.0
4	15.75
14	443.0
62	505.88709677419354
54	504.8888888888889
38	433.2368421052632
111	458.06306306306305
2	192.0
2	71.5
117	648.8547008547008
2	60.5
16	88.9375
1	89.0
40	426.125
11	336.0
1	1.0
1	1.0
2	16.5
109	1050.045871559633
67	811.1940298507462
52	686.7692307692307
8	153.75
41	338.0731707317073
52	55.78846153846154
1	1.0
1	1.0
24	869.8333333333334
144	436.8611111111111
57	148.87719298245614
25	166.96
24	261.1666666666667
6	577.0
2	15.0
5	65.6
2	100.0
54	523.8148148148148
74	610.2837837837837
4	18.75
1	14.0
14	210.07142857142858
31	465.96774193548384
4	62.0
14	966.1428571428571
40	279.25
28	322.0
1	28.0
1	49.0
1	42.0
4	24.25
9	33.22222222222222
2	8.5
13	241.15384615384616
2	383.5
11	109.72727272727273
2	87.5
13	210.23076923076923
1	160.0
9	87.22222222222223
2	27.0
1	3.0
3	499.0
2	8.0
1	61.0
80	578.9
16	175.375
6	45.5
6	18.5
3	42.666666666666664
1	119.0
28	384.5357142857143
6	248.0
1	1237.0
71	574.0845070422536
52	826.2115384615385
42	308.07142857142856
145	420.3448275862069
42	558.952380952381
1	47.0
2	128.5
68	565.8382352941177
39	487.3333333333333
1	11.0
13	544.4615384615385
5	682.6
18	617.1666666666666
4	118.5
14	638.3571428571429
6	50.666666666666664
55	578.9818181818182
44	279.65909090909093
5	159.0
50	344.12
2	36.5
1	198.0
118	644.6016949152543
56	469.7142857142857
2	79.5
4	27.25
3	87.66666666666667
43	407.1162790697674
4	155.0
3	116.66666666666667
4	59.5
3	17.333333333333332
9	205.66666666666666
1	3.0
1	29.0
1	90.0
69	564.463768115942
8	634.875
9	94.44444444444444
50	952.02
13	278.46153846153845
37	343.7567567567568
6	399.5
5	377.6
1	1090.0
2	25.0
18	256.6111111111111
24	447.2083333333333
12	121.66666666666667
29	299.2758620689655
20	266.55
2	5.5
2	533.0
2	533.0
2	271.5
9	189.88888888888889
21	408.3333333333333
19	433.5263157894737
11	339.45454545454544
3	16.333333333333332
4	412.0
12	193.58333333333334
9	96.77777777777777
5	72.4
50	652.08
52	627.8846153846154
22	422.1363636363636
33	707.060606060606
3	397.3333333333333
9	719.0
16	656.1875
3	72.0
1	1520.0
10	309.7
7	182.85714285714286
123	933.1869918699186
45	387.26666666666665
17	700.5882352941177
3	146.66666666666666
24	989.7916666666666
1	54.0
50	542.94
3	193.33333333333334
15	201.26666666666668
11	444.72727272727275
2	12.5
32	654.46875
3	177.0
4	515.5
38	291.8157894736842
11	238.63636363636363
29	555.6896551724138
4	54.5
1	7.0
16	169.9375
13	188.69230769230768
34	206.26470588235293
41	956.6585365853658
1	499.0
1	53.0
4	132.25
2	445.0
69	505.5652173913044
5	68.2
4	65.0
18	651.9444444444445
104	549.7596153846154
17	291.52941176470586
24	313.125
1	9.0
3	317.0
1	3.0
49	506.40816326530614
1	5.0
4	36.75
69	689.5072463768116
40	560.825
156	629.4679487179487
73	665.3013698630137
22	310.40909090909093
3	60.333333333333336
55	434.1818181818182
5	67.2
3	42.0
2	7.0
87	953.5057471264367
7	424.14285714285717
1	1976.0
19	599.6315789473684
6	269.0
16	232.9375
16	191.6875
68	592.5882352941177
8	104.0
2	98.5
20	74.65
8	241.625
5	18.4
25	59.16
1	2.0
45	628.3333333333334
19	652.6315789473684
22	596.8181818181819
99	510.3636363636364
20	275.25
10	105.9
26	458.7307692307692
17	407.88235294117646
9	262.55555555555554
33	622.1212121212121
9	107.77777777777777
58	649.551724137931
1	49.0
51	929.3725490196078
25	765.84
8	92.25
7	73.57142857142857
21	176.47619047619048
19	737.7368421052631
1	16.0
60	873.7166666666667
5	168.8
59	578.6440677966102
14	85.85714285714286
43	627.8139534883721
3	253.33333333333334
3	351.6666666666667
15	229.46666666666667
15	196.33333333333334
1	18.0
50	499.5
2	337.0
30	343.9
2	441.0
10	104.0
39	800.4871794871794
1	16.0
15	301.2
29	242.44827586206895
4	215.25
19	84.73684210526316
3	33.0
3	232.66666666666666
2	12.5
9	195.22222222222223
1	128.0
8	98.375
15	507.6
5	51.0
9	220.44444444444446
5	297.2
36	497.1666666666667
5	85.0
34	439.88235294117646
38	710.7631578947369
48	705.6875
23	420.17391304347825
16	309.6875
29	511.55172413793105
68	500.6029411764706
1	299.0
4	103.25
41	907.6585365853658
3	254.66666666666666
50	461.74
4	25.75
35	853.8285714285714
80	707.1125
13	75.76923076923077
16	36.625
3	10.666666666666666
43	895.9767441860465
2	63.0
1	10.0
20	405.7
4	32.25
48	524.375
7	27.285714285714285
1	22.0
1	33.0
85	691.2235294117647
29	573.3448275862069
3	12.333333333333334
16	901.375
132	928.4015151515151
392	715.5408163265306
3	272.6666666666667
4	427.5
2	332.0
5	88.6
52	363.6923076923077
37	386.2972972972973
36	636.5833333333334
20	350.15
32	263.96875
51	506.70588235294116
22	101.68181818181819
38	565.9473684210526
6	329.6666666666667
60	326.1666666666667
57	473.7719298245614
1	13.0
2	11.5
5	12.8
96	470.7604166666667
8	29.375
1	17.0
35	336.3142857142857
88	503.6363636363636
139	1030.2661870503598
24	514.0833333333334
2	56.0
1	142.0
2	56.0
3	247.0
4	117.5
48	769.4791666666666
15	235.4
71	620.2394366197183
2	302.0
27	455.3703703703704
24	140.45833333333334
13	177.30769230769232
15	105.53333333333333
53	962.6603773584906
66	754.3181818181819
49	367.3469387755102
66	660.0151515151515
8	179.625
41	759.0243902439024
37	579.1081081081081
8	121.75
2	24.5
106	747.5283018867924
4	276.0
112	729.7857142857143
14	89.28571428571429
124	756.5
4	65.25
3	113.0
23	282.17391304347825
75	559.1733333333333
26	300.8076923076923
4	134.25
9	177.77777777777777
116	446.8534482758621
2	29.0
4	61.25
13	159.30769230769232
1	3.0
94	658.4042553191489
19	193.42105263157896
7	130.71428571428572
6	297.6666666666667
18	435.1111111111111
20	310.75
33	572.4848484848485
327	852.4831804281346
10	192.8
2	188.5
13	252.23076923076923
35	565.6571428571428
2	1086.5
10	194.2
2	180.5
53	412.0188679245283
25	531.56
37	225.8918918918919
30	501.8
33	586.0909090909091
4	822.75
11	192.36363636363637
54	408.7962962962963
5	113.0
9	196.11111111111111
4	25.75
47	880.5957446808511
1	53.0
1	39.0
8	100.625
70	579.2
2	53.0
1	114.0
129	610.1162790697674
56	565.0535714285714
115	863.4869565217391
2	12.5
1	2.0
3	106.0
12	457.4166666666667
159	909.7987421383648
91	446.45054945054943
16	180.75
20	317.3
1	24.0
1	23.0
2	378.5
13	74.07692307692308
5	61.8
2	123.5
1	19.0
15	162.26666666666668
5	74.0
91	715.0769230769231
83	667.7590361445783
3	106.33333333333333
14	149.57142857142858
42	337.9047619047619
58	448.2241379310345
74	874.1756756756756
28	387.2857142857143
2	911.0
3	6.0
1	21.0
20	354.2
3	87.66666666666667
3	114.0
106	675.5471698113207
2	85.0
113	765.8849557522124
62	782.5967741935484
4	111.75
7	1001.8571428571429
2	131.5
1	25.0
43	451.72093023255815
115	503.8086956521739
86	588.0348837209302
31	342.16129032258067
75	852.8666666666667
54	377.1111111111111
33	343.1515151515151
67	572.9253731343283
45	373.7111111111111
110	394.96363636363634
25	361.72
3	241.0
5	595.0
5	145.6
1	13.0
11	91.72727272727273
42	765.0952380952381
2	287.0
10	183.9
7	94.71428571428571
26	491.96153846153845
54	299.77777777777777
8	58.5
1	15.0
2	95.5
11	371.45454545454544
9	151.0
7	173.28571428571428
59	279.5762711864407
78	569.3974358974359
10	79.3
22	299.3636363636364
11	289.54545454545456
41	480.4634146341463
9	806.0
6	503.3333333333333
16	633.5625
11	349.1818181818182
22	820.4545454545455
5	24.6
153	1010.6339869281046
120	857.45
64	758.390625
28	326.2142857142857
18	174.5
10	145.4
16	577.625
28	543.9642857142857
23	322.69565217391306
4	375.75
58	628.9827586206897
2	57.0
18	589.9444444444445
3	15.666666666666666
13	322.61538461538464
4	159.75
9	714.4444444444445
40	713.45
3	33.0
7	167.71428571428572
17	290.0
68	427.1764705882353
45	444.53333333333336
11	276.3636363636364
5	29.6
11	290.8181818181818
3	87.33333333333333
13	89.6923076923077
5	112.4
18	311.44444444444446
27	253.85185185185185
4	46.5
7	352.85714285714283
1	294.0
1	53.0
16	347.875
4	427.0
2	35.0
6	74.5
2	753.0
75	671.44
3	41.666666666666664
5	26.4
2	16.5
43	371.5813953488372
5	84.2
85	455.25882352941176
6	305.1666666666667
11	82.0
3	166.33333333333334
8	116.5
10	219.5
17	193.58823529411765
25	261.36
4	84.75
1	2.0
8	105.875
7	430.85714285714283
153	622.4183006535948
7	53.857142857142854
2	121.5
6	190.0
22	769.6818181818181
1	114.0
9	207.55555555555554
1	34.0
10	37.1
25	426.28
84	726.4166666666666
5	53.2
2	5.5
15	222.66666666666666
1	954.0
4	136.75
25	292.2
2	7.5
7	61.285714285714285
15	272.8
6	159.83333333333334
8	223.25
16	768.875
20	139.35
1	4.0
29	321.2068965517241
64	658.4375
4	4.0
6	893.1666666666666
2	190.0
5	8.2
3	356.6666666666667
5	371.6
20	225.1
57	432.35087719298247
5	15.0
12	370.5833333333333
227	1046.0881057268723
1	227.0
3	98.33333333333333
5	957.4
1	9.0
1	170.0
6	59.833333333333336
7	134.14285714285714
28	134.28571428571428
1	55.0
6	292.1666666666667
2	141.0
4	517.0
2	170.0
53	979.7358490566038
230	884.3869565217391
16	560.25
21	319.0952380952381
113	863.9469026548672
109	474.73394495412845
9	239.88888888888889
49	384.1020408163265
1	192.0
13	187.69230769230768
10	188.3
10	188.3
1	12.0
9	39.0
13	342.15384615384613
8	376.25
7	299.0
13	417.38461538461536
2	464.0
3	32.0
7	342.57142857142856
2	15.5
8	368.75
29	299.58620689655174
16	255.0
3	3.3333333333333335
2	2.5
3	2.3333333333333335
12	298.8333333333333
1	425.0
60	574.1333333333333
36	260.80555555555554
6	30.666666666666668
1	19.0
29	74.10344827586206
5	87.0
1	130.0
7	405.2857142857143
1	228.0
16	61.375
1	1.0
1	1.0
43	355.8139534883721
3	17.666666666666668
9	102.0
14	556.2857142857143
12	151.0
1	198.0
1	5.0
2	21.5
14	144.64285714285714
20	125.9
15	141.73333333333332
1	23.0
1	64.0
1	24.0
49	291.734693877551
11	204.36363636363637
9	55.77777777777778
9	106.33333333333333
11	330.0
10	71.1
20	156.0
1	105.0
3	34.0
14	1070.2142857142858
64	790.71875
45	571.1333333333333
33	355.24242424242425
2	652.5
44	623.3636363636364
2	46.5
1	426.0
16	671.25
13	387.61538461538464
14	297.14285714285717
1	899.0
6	253.83333333333334
12	428.5833333333333
244	806.3483606557377
28	831.8928571428571
24	64.91666666666667
1	428.0
71	927.1408450704225
4	192.75
28	244.57142857142858
1	24.0
3	250.66666666666666
235	814.4170212765957
17	484.7647058823529
2	41.0
6	446.1666666666667
14	39.0
71	866.3239436619718
1	411.0
1	13.0
2	7.5
13	87.3076923076923
57	568.6666666666666
18	435.27777777777777
17	558.4117647058823
3	134.66666666666666
7	111.57142857142857
1	7.0
7	52.857142857142854
3	34.0
3	52.666666666666664
5	153.6
16	437.6875
72	553.3194444444445
2	39.5
4	40.25
2	289.0
12	525.5
17	424.05882352941177
1	20.0
54	283.94444444444446
47	283.3404255319149
1	1.0
1	1.0
1	555.0
13	218.76923076923077
1	159.0
2	220.5
3	17.333333333333332
13	273.7692307692308
19	926.3157894736842
13	203.84615384615384
22	471.6363636363636
38	218.28947368421052
8	208.125
1	554.0
3	26.0
1	33.0
2	215.5
2	410.0
3	25.0
9	34.333333333333336
3	28.333333333333332
1	90.0
82	965.0243902439024
1	55.0
155	443.56774193548387
23	485.60869565217394
5	332.0
1	72.0
43	652.1395348837209
13	622.4615384615385
2	4.0
2	4.0
3	27.0
50	661.62
7	6.142857142857143
2	68.0
36	381.3888888888889
1	6.0
7	9.571428571428571
4	10.25
12	56.583333333333336
3	299.0
28	492.85714285714283
70	572.4857142857143
15	410.2
17	307.52941176470586
32	473.75
2	114.5
10	70.5
2	50.5
57	694.8070175438596
1	205.0
2	121.0
1	152.0
1	563.0
8	379.125
7	67.42857142857143
9	21.88888888888889
1	4.0
6	292.5
1	61.0
4	168.75
47	569.936170212766
70	508.1857142857143
44	574.1818181818181
9	451.0
96	528.3125
55	688.1636363636363
5	295.6
9	216.0
16	491.625
16	67.0625
16	67.0625
16	67.0625
17	63.11764705882353
2	10.0
2	163.5
3	194.66666666666666
31	317.2258064516129
25	246.44
6	23.166666666666668
3	66.33333333333333
22	587.6363636363636
100	914.5
4	292.75
10	728.0
5	483.4
3	35.666666666666664
7	177.85714285714286
3	585.6666666666666
12	1093.3333333333333
4	26.75
16	65.5625
3	28.666666666666668
48	868.9791666666666
1	36.0
4	53.75
43	753.1162790697674
26	431.2692307692308
63	327.04761904761904
11	325.90909090909093
37	218.9189189189189
12	184.66666666666666
4	106.75
29	728.3448275862069
20	98.0
11	81.54545454545455
7	494.42857142857144
11	349.72727272727275
4	114.5
14	482.57142857142856
2	45.0
13	103.07692307692308
9	317.3333333333333
4	42.25
17	315.29411764705884
1	236.0
17	274.2352941176471
124	1096.3548387096773
5	97.0
2	317.5
2	22.5
76	597.578947368421
3	4.0
2	328.0
36	498.75
33	525.2727272727273
7	106.85714285714286
7	58.714285714285715
16	336.6875
9	175.66666666666666
16	101.75
1	100.0
21	895.2857142857143
12	531.25
3	64.33333333333333
39	564.0512820512821
2	103.5
1	65.0
28	338.7142857142857
1	26.0
11	314.54545454545456
14	480.92857142857144
13	359.53846153846155
19	451.05263157894734
16	371.3125
3	1032.3333333333333
37	348.27027027027026
10	64.8
18	646.5555555555555
2	150.5
3	30.0
3	98.0
4	233.0
5	557.8
5	510.4
9	232.11111111111111
11	359.0
15	96.6
12	176.33333333333334
3	187.33333333333334
108	449.97222222222223
20	310.6
6	256.5
22	660.2272727272727
2	497.5
1	599.0
6	13.333333333333334
4	134.5
4	143.75
5	93.4
5	275.2
29	223.20689655172413
1	26.0
1	59.0
28	377.07142857142856
1	164.0
111	682.7387387387388
20	311.9
7	37.285714285714285
2	165.5
26	346.11538461538464
19	284.94736842105266
9	895.3333333333334
1	76.0
16	570.3125
6	214.83333333333334
1	73.0
3	81.33333333333333
2	227.0
9	357.3333333333333
22	509.0
63	554.5873015873016
7	6.571428571428571
3	11.666666666666666
1	47.0
6	453.6666666666667
49	564.5510204081633
2	53.0
13	204.76923076923077
2	92.5
3	90.33333333333333
9	55.44444444444444
7	70.57142857142857
6	53.833333333333336
19	466.1578947368421
55	554.709090909091
112	662.6339285714286
36	388.02777777777777
2	113.5
3	926.3333333333334
3	152.33333333333334
3	325.0
108	521.2870370370371
5	39.4
2	4.5
1	22.0
7	272.14285714285717
1	19.0
2	54.5
8	416.125
3	111.33333333333333
2	12.0
3	9.666666666666666
7	94.85714285714286
90	181.36666666666667
1	101.0
2	17.0
1	30.0
92	1291.141304347826
6	35.333333333333336
64	381.6875
81	1152.0864197530864
3	251.66666666666666
7	323.2857142857143
2	13.5
1	9.0
60	300.23333333333335
36	200.41666666666666
2	3.5
1	28.0
6	90.33333333333333
3	49.0
6	116.33333333333333
25	59.56
82	387.5121951219512
50	281.6
1	120.0
1	16.0
25	110.08
14	75.57142857142857
5	265.6
1	5.0
1	7.0
1	15.0
6	68.0
2	33.0
1	62.0
1	1064.0
1	815.0
5	137.0
35	340.1714285714286
1	2.0
2	9.0
1	307.0
2	5.5
1	35.0
1	24.0
17	333.4117647058824
14	427.85714285714283
23	398.1304347826087
1	15.0
3	85.0
3	3.3333333333333335
1	3.0
20	328.9
54	246.94444444444446
9	556.0
9	556.0
11	458.1818181818182
14	210.14285714285714
85	730.5764705882353
18	63.5
34	120.32352941176471
4	13.25
2	20.5
3	15.0
14	631.5714285714286
8	16.375
6	21.166666666666668
6	21.166666666666668
8	29.5
7	24.571428571428573
40	387.85
17	136.58823529411765
2	9.0
2	9.0
3	163.0
7	96.0
4	62.5
12	115.83333333333333
12	115.83333333333333
12	115.83333333333333
19	81.57894736842105
12	115.83333333333333
1	204.0
6	266.6666666666667
2	14.5
2	141.5
17	193.58823529411765
22	311.8636363636364
140	436.95
6	193.16666666666666
6	147.33333333333334
134	1031.313432835821
4	16.25
6	45.0
1	15.0
1	1522.0
20	945.6
2	9.5
4	7.75
1	1001.0
29	577.7586206896551
3	222.33333333333334
1	682.0
4	270.75
1	30.0
1	41.0
27	682.4074074074074
20	716.9
4	352.25
47	394.9148936170213
1	5.0
6	26.833333333333332
1	10.0
1	297.0
2	24.5
2	24.5
14	118.28571428571429
16	290.375
1	1217.0
1	21.0
11	46.27272727272727
26	174.26923076923077
1	2.0
1	25.0
4	77.75
2	61.0
6	20.5
23	352.60869565217394
18	90.55555555555556
14	186.64285714285714
2	39.0
1	9.0
16	153.125
3	6.333333333333333
3	5.0
2	716.5
8	215.5
3	243.0
1	5.0
4	70.75
1	6.0
2	403.5
16	245.4375
19	220.1578947368421
2	56.5
77	573.3896103896104
7	33.0
15	205.66666666666666
3	29.333333333333332
2	5.5
1	207.0
34	449.44117647058823
18	634.6111111111111
1	534.0
2	17.0
2	53.5
3	81.0
9	62.22222222222222
5	60.2
7	319.85714285714283
9	200.44444444444446
5	160.4
13	96.61538461538461
15	238.13333333333333
1	25.0
95	341.6736842105263
16	66.9375
8	83.0
9	77.44444444444444
16	222.125
23	216.65217391304347
2	42.0
9	218.0
1	342.0
2	115.0
1	2.0
17	228.23529411764707
2	38.0
1	8.0
2	8.0
1	171.0
1	319.0
19	144.31578947368422
3	86.0
